date,ETH,LTC,XRP,ETC,STR,DASH,SC,XMR,XEM,BTC
2015-12-04 00:00:00,0.8405353180275,3.3768225858380996,0.0049010699321,,0.0017772308688999998,2.36258575878,1.8246723499999997e-05,0.3722331594,0.0001167790304,364.93447
2015-12-05 00:00:00,0.8510623159999999,3.495703652,0.005163498,,0.0018180784999999998,2.29853191,1.93825e-05,0.4419248765,0.00011241849999999999,387.65
2015-12-06 00:00:00,0.8217700277800001,3.4229221061360002,0.005275981828000001,,0.0018142244639999998,2.327006480344,1.938274e-05,0.43401443753200003,0.00010466679600000001,387.6548
2015-12-07 00:00:00,0.801565622,3.62098753,0.0056251190000000005,,0.0018460509999999998,2.334076521,1.9765e-05,0.42185230100000004,0.000126496,395.3
2015-12-08 00:00:00,0.8181227,3.6840878000000004,0.00695955,,0.0023074000000000002,2.4340082,1.66e-05,0.43106465,0.00013695,415.0
2015-12-09 00:00:00,0.7868678633,3.6387242000000004,0.008555581500000001,,0.0023397745999999995,2.5187340505,1.66532e-05,0.450135996,0.0001373889,416.33
2015-12-10 00:00:00,0.83827744,3.6477791999999996,0.007758400000000001,,0.00227968,2.44766912,1.664e-05,0.43269408,0.00013728,416.0
2015-12-11 00:00:00,0.9192104847900001,3.77533843048,0.008419261,,0.0020605033500000003,2.66445239105,1.3293570000000002e-05,0.44938027147000004,0.00014622927,443.119
2015-12-12 00:00:00,0.9654443100000001,3.57160218,0.00852518,,0.00198691,2.57041073,1.724e-05,0.45242500999999996,0.00013361,431.0
2015-12-13 00:00:00,0.9504,3.5514288,0.00851904,,0.00201312,2.8080216,2.16e-05,0.46599408,0.00014256,432.0
2015-12-14 00:00:00,0.9856600000000001,3.5565706799999997,0.006630000000000001,,0.00187408,2.6658345999999997,1.768e-05,0.53472276,0.00013701999999999999,442.0
2015-12-15 00:00:00,1.0104015400000002,3.8063262799999995,0.0060121914,,0.0018413208,2.6944335554000003,1.3949400000000002e-05,0.5560649322000001,0.00012554460000000002,464.98
2015-12-16 00:00:00,0.989720614134,3.6673043553720004,0.006668634420000001,,0.0018145943999999998,2.6847831445199994,2.2682429999999997e-05,0.5160343554719999,0.000176922954,453.6486
2015-12-17 00:00:00,0.9384987444495,3.6895060864349998,0.006472342922500001,,0.0018221787739999998,2.5800111992135,1.8041374000000002e-05,0.49115836577599997,0.00024355854900000003,451.03435
2015-12-18 00:00:00,0.9206472099098999,3.7520183078663996,0.006314306044200001,,0.0018459348302999996,2.6415606404187,1.85988396e-05,0.49729577322479995,0.00018133868609999997,464.97099
2015-12-19 00:00:00,0.8933897259,3.6817133849999992,0.0060915330000000005,,0.0018182996999999996,2.5754955723,1.83204e-05,0.46717936019999995,0.0001603035,458.01
2015-12-20 00:00:00,0.9000755634000001,3.5082019908000004,0.006080011600000001,,0.0017251702000000001,2.4749750558,1.7648800000000003e-05,0.5105841962000001,0.000154427,441.22
2015-12-21 00:00:00,0.9097620169055001,3.4777298062738002,0.006104984861800001,,0.0018023399592,2.4762339864449,1.7669999600000002e-05,0.49487484379740004,0.0001899524957,441.74999
2015-12-22 00:00:00,0.8693967777,3.4011926982,0.0060269913,,0.0017113679,2.5827255289,1.75076e-05,0.47470982019999997,0.0001925836,437.69
2015-12-23 00:00:00,0.8580281386999999,3.5715890013,0.0059251356,,0.0017615268,2.5510155322999997,2.2241499999999997e-05,0.46523880040000004,0.00020462179999999997,444.83
2015-12-24 00:00:00,0.8525793990575,3.6080849426425,0.005948638965,,0.0017746320199999999,2.8015418522875,1.810849e-05,0.4814549507525,0.0001765577775,452.71225
2015-12-25 00:00:00,0.8753122280817,3.6301354479117,0.006638679855,,0.0017626839614999998,2.8643660158374002,1.83135996e-05,0.4853103894000001,0.00018771439589999997,457.83999
2015-12-26 00:00:00,0.8519978242000001,3.4297498332000003,0.006049140300000001,,0.00166988,2.7386032000000005,1.66988e-05,0.44596232750000003,0.0001628133,417.47
2015-12-27 00:00:00,0.8631129813,3.5301588846,0.0064307145,,0.0017604347999999998,2.6791852122,1.70916e-05,0.4556919663,0.0001495515,427.29
2015-12-28 00:00:00,0.8488460940000001,3.4873174570000005,0.0063687430000000005,,0.0017226579999999997,3.088679121,1.2729000000000001e-05,0.448239006,0.000140019,424.3
2015-12-29 00:00:00,0.8679807045,3.4753617990000003,0.0061108709999999995,,0.0017496569999999997,3.193287786,1.7238e-05,0.45051513,0.00016376099999999998,430.95
2015-12-30 00:00:00,0.9122637265000001,3.4417928304263006,0.0061058023369000005,,0.0017863396690999999,3.4963037704000004,1.69723484e-05,0.43625300018650004,0.0001612373098,424.30871
2015-12-31 00:00:00,0.9338767251,3.4754614752,0.005982269700000001,,0.0017640579,3.3536983491,1.72524e-05,0.45287981310000003,0.00015095849999999998,431.31
2016-01-01 00:00:00,0.9393525394452001,3.4951843808938,0.005894362534600001,,0.0017432814523999998,3.4045639507407,2.15752655e-05,0.4924468049313,0.0001596569647,431.50531
2016-01-02 00:00:00,0.9353548932000001,3.5053385276000006,0.006063621200000001,,0.0017921176,3.3711906956,2.1749e-05,0.5294968042,0.0001652924,434.98
2016-01-03 00:00:00,0.957095131437,3.4439300385354006,0.005865337637500001,,0.0017446713409,3.2333964100999,2.13285005e-05,0.4887255261571001,0.00017489370409999998,426.57001
2016-01-04 00:00:00,0.9400608950635,3.4822934528585003,0.005923096221000001,,0.0017502016489999998,3.3495238455000007,1.7243366000000002e-05,0.49623820843099997,0.00020260955050000002,431.08415
2016-01-05 00:00:00,0.9489040000000001,3.4548732000000006,0.00603848,,0.0016950875999999998,3.3125419132,1.72528e-05,0.4987008104,0.00018978080000000002,431.32
2016-01-06 00:00:00,0.95242785,3.4565219139,0.0059510616,,0.0016511616,3.3754129001999997,1.71996e-05,0.5068808118000001,0.0001891956,429.99
2016-01-07 00:00:00,0.9384048422176,3.6081131375292,0.0059570648554,,0.0017307997812,3.3770879974222,1.83153416e-05,0.49085115488,0.000251835947,457.88354
2016-01-08 00:00:00,0.9878319522000001,3.5937934686,0.005845024800000001,,0.0017480447999999999,3.3230695824000005,1.82088e-05,0.48928866480000005,0.000273132,455.22
2016-01-09 00:00:00,0.9885267138,3.5659651932,0.0060168954000000005,,0.0017694095999999998,3.2002932276,2.2569e-05,0.4938052062,0.00025728659999999995,451.38
2016-01-10 00:00:00,1.0026602685,3.5647807404000003,0.0059599551,,0.0017650809,3.2528060598,2.6947800000000003e-05,0.4919006499,0.0002560041,449.13
2016-01-11 00:00:00,1.0706694887427,3.5872920213396005,0.00587899767,,0.0017275208537999999,3.1791810477,2.7133835400000003e-05,0.4848454601508,0.0002532491304,452.23059
2016-01-12 00:00:00,1.165956,3.5200308,0.0058124000000000006,,0.0017291999999999997,3.0633416,2.2e-05,0.4931828,0.00025959999999999997,440.0
2016-01-13 00:00:00,1.127697107633,3.479248648168,0.005745917708,,0.001805363872,3.112620908008,2.1699085e-05,0.487799770617,0.000256049203,433.9817
2016-01-14 00:00:00,1.20225165461,3.4626587175970003,0.0056448389055,,0.0018256382119999999,3.4014051109840002,2.1528752499999996e-05,0.48747123710699997,0.00028848528349999995,430.57505
2016-01-15 00:00:00,1.2210305653,2.9706080796000003,0.005066411000000001,,0.0016438498999999998,3.2512471551000006,2.1869400000000004e-05,0.42827575,0.000255143,364.49
2016-01-16 00:00:00,1.22900235392,3.1264062783199997,0.005027424640000001,,0.0017720891199999999,3.7862362459199996,1.95164e-05,0.4971607736,0.00028103616,390.328
2016-01-17 00:00:00,1.3289996099922,3.0029193661554,0.005309108058000001,,0.0017034979812,4.8928205132219995,1.9097510999999998e-05,0.4480008715446,0.000286462665,381.95022
2016-01-18 00:00:00,1.437405371,3.074003604,0.005328766,,0.001704737,4.379972582,1.9505e-05,0.506474632,0.00035499100000000003,390.1
2016-01-19 00:00:00,1.3776772952999998,3.0145103622044,0.0052515610316000005,,0.0017949820362,3.8569514535254,1.9055011e-05,0.5487843168,0.00046494226839999996,381.10022
2016-01-20 00:00:00,1.541827794934,3.3694896630780002,0.005418317793,,0.0018186774339999999,4.735102700461,2.0952504999999997e-05,0.5280282690060001,0.0005824796389999999,419.0501
2016-01-21 00:00:00,1.5663120897,3.2447436377,0.005285814200000001,,0.0017275789000000003,5.1280272861,2.8861700000000002e-05,0.5534272206,0.00047003340000000005,412.31
2016-01-22 00:00:00,1.509951345,3.0760066575,0.005093392500000001,,0.0017284574999999996,5.13555,2.2995000000000003e-05,0.5381711475000001,0.00045606749999999995,383.25
2016-01-23 00:00:00,1.9406235958000002,3.0662547271388005,0.0050425348702,,0.0016551242993999998,4.4719375196544,2.7006690200000003e-05,0.6132717791602,0.00045139753619999996,385.80986
2016-01-24 00:00:00,2.1205714345673,3.1750653208608997,0.0050565829882000006,,0.0016628224565000001,4.362961642977901,2.8047607700000003e-05,0.6168390157428,0.00041270051329999995,400.68011
2016-01-25 00:00:00,2.5116837267,3.105823226,0.00512213,,0.0017139434999999998,4.0297884963,2.3640600000000002e-05,0.5859913725,0.0003821896999999999,394.01
2016-01-26 00:00:00,2.29651,3.1433243054999997,0.005503705000000001,,0.0018213699999999997,4.639433259,2.3757000000000003e-05,0.594487249,0.00041574749999999996,395.95
2016-01-27 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-28 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-29 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-30 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-31 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-01 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-02 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-03 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-04 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-05 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-06 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-07 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-08 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-09 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-10 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-11 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-12 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-13 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-14 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-15 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-16 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-18 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-19 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-21 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-24 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-25 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-26 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-27 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-28 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-29 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-01 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-02 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-03 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-04 00:00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-05 00:00:00,10.8119275,3.09980320391,0.007450400950000002,,0.0017220451799999999,4.76136449567,7.86322e-05,1.1794436839,0.00069589497,393.161
2016-03-06 00:00:00,11.21808385722,3.13708968298,0.007624350470000001,,0.0018910632799999999,4.53352773354,0.00010416874,1.18186246563,0.0010336744199999999,400.649
2016-03-07 00:00:00,9.415502440800001,3.2309813025,0.007732788600000001,,0.0023780579999999997,4.2654242322,0.0001025025,1.0542874137,0.0016236396,410.01
2016-03-08 00:00:00,9.732858646,3.2262814408000002,0.007911168000000001,,0.0022167752,4.6230929204,9.06488e-05,1.1825548000000001,0.0016151968,412.04
2016-03-09 00:00:00,11.801794500000002,3.2542470000000003,0.007946129700000002,,0.0022203026999999998,4.5278274582,9.06246e-05,1.2440286,0.0013222953,411.93
2016-03-10 00:00:00,11.309711073599999,3.2642613416999997,0.0081627429,,0.0023328063,4.8929842857,0.00010395749999999999,1.0926432246,0.0013805555999999997,415.83
2016-03-11 00:00:00,11.05519131047,3.3873403816,0.00874746269,,0.00257253588,5.12827461396,0.00010929074,1.0940423422999999,0.00133670982,420.349
2016-03-12 00:00:00,13.353736889999999,3.233151243,0.00836489335,,0.002195937,5.23547573095,0.00010979685,1.1384632048999999,0.00133789495,406.655
2016-03-13 00:00:00,14.2385308032,3.2461521664,0.008582886400000002,,0.0020946816,5.573302592,9.391359999999998e-05,1.2305499007999998,0.0012943744,408.32
2016-03-14 00:00:00,12.432929999999999,3.2740049,0.0082057338,,0.00205143345,5.4861008157699995,9.531912999999998e-05,1.11025650469,0.001243293,414.431
2016-03-15 00:00:00,12.9482166,3.29226777,0.0081699552,,0.0021960906,5.8795738518,0.000103785,1.1313229223999999,0.001224663,415.14
2016-03-16 00:00:00,12.47811943826,3.3035114,0.008137510360000001,,0.00212428328,6.385996979040001,0.00010035984,1.1499815899599999,0.00116668314,418.166
2016-03-17 00:00:00,11.0830368,3.29643519204,0.00823671144,,0.00213684308,5.97540669636,0.00011334924,1.26786582496,0.00129721908,419.812
2016-03-18 00:00:00,11.08307399199,3.1638922645200003,0.00808459782,,0.00199463589,5.925500325810001,0.00011421227999999999,1.14178832118,0.00117475488,407.901
2016-03-19 00:00:00,10.502396849999998,3.1848492852,0.0079653585,,0.0020271735,5.909804571,0.00014333549999999998,1.2073599648,0.0012982100999999998,409.53
2016-03-20 00:00:00,10.30575363915,3.1934998995,0.00791291407,,0.00204337666,6.13080421157,0.00014063725999999998,1.52585636154,0.00122023505,413.639
2016-03-21 00:00:00,11.828166465999999,3.19608710018,0.00801546192,,0.0020698363599999997,5.93394046788,0.00013194176,1.48021749682,0.00126581626,412.318
2016-03-22 00:00:00,11.26332,3.2250639600000004,0.0081638212,,0.0020816284,6.0829770608,0.00012931960000000001,1.3855677388000003,0.0012431368,417.16
2016-03-23 00:00:00,12.376415999999999,3.22469472,0.00832416,,0.00211328,6.528383679999999,0.00012896,1.4387568,0.00130208,416.0
2016-03-24 00:00:00,11.20317472,3.2016434624000003,0.0081057312,,0.0020793504,6.661392000000001,0.000145264,1.6771185344000001,0.0012451200000000002,415.04
2016-03-25 00:00:00,10.695861432,3.20923607175,0.008070075630000001,,0.00208916523,7.4221436700000005,0.00014121594,1.5951586446000001,0.00123771618,415.341
2016-03-26 00:00:00,10.986763202999999,3.22347982788,0.0081009162,,0.0020669863499999997,7.19410214601,0.00013779908999999997,1.68935838318,0.00149491134,417.573
2016-03-27 00:00:00,10.38207524607,3.29535552555,0.007922130480000001,,0.00200603304,7.00581963807,0.00011050182,1.5243811070400002,0.0014450237999999998,425.007
2016-03-28 00:00:00,11.665071,3.2537583,0.007339050000000001,,0.00210654,7.02875835,0.0001269,1.48610052,0.0015735599999999999,423.0
2016-03-29 00:00:00,11.622179699999998,3.2294750039999998,0.0075006,,0.002058498,7.1047308330000005,0.00012084299999999998,1.499099085,0.0015209549999999998,416.7
2016-03-30 00:00:00,11.872267552,3.2064938272,0.007093830400000001,,0.0020126681600000002,6.7306304078400006,0.0001237296,1.43146073696,0.0015053768,412.432
2016-03-31 00:00:00,11.393229939000001,3.271727724,0.007464834000000001,,0.0019889580000000003,6.932226000000001,0.00012066899999999999,1.4018866710000002,0.0014937989999999999,416.1
2016-04-01 00:00:00,11.657776011,3.257722734,0.007342503000000001,,0.002030994,7.141551605999999,0.00012119099999999999,1.462553883,0.0014835449999999997,417.9
2016-04-02 00:00:00,11.612443,3.2627542099999998,0.0075316900000000015,,0.00207553,7.050023899999999,0.00012209,1.5240368400000002,0.00144403,421.0
2016-04-03 00:00:00,11.65439205,3.2750316900000005,0.007439422050000001,,0.00220864428,7.020647920620001,0.00011380419000000001,1.5647654628,0.00136565028,421.497
2016-04-04 00:00:00,11.13644847,3.2580374001,0.007430473500000001,,0.0022901856000000003,6.9443816064,0.0001220871,1.58544834,0.0013976867999999998,420.99
2016-04-05 00:00:00,10.442172,3.2637325656,0.007347568800000001,,0.0021518483999999997,7.067541031199999,0.00011837279999999999,1.5094138488,0.0013655148,422.76
2016-04-06 00:00:00,10.6861665,3.2733002875,0.007119875500000002,,0.002160105,6.997562731,0.000110123,1.5158176820000002,0.00135536,423.55
2016-04-07 00:00:00,10.054388249999999,3.2512874229,0.0067648203,,0.0021480309,6.894461772,0.00010550249999999999,1.5305500881,0.0013546520999999998,422.01
2016-04-08 00:00:00,9.70201218,3.2092314214799997,0.00664658988,,0.00216390867,6.97331916162,0.00010045223999999998,1.23055249653,0.0014147023799999999,418.551
2016-04-09 00:00:00,9.12444038972,3.2317506700000003,0.006070507080000001,,0.0020151407800000003,6.6520340650500005,0.00010451974999999999,1.12464923316,0.0014172878100000002,418.079
2016-04-10 00:00:00,8.920951584,3.225099568,0.005937488000000001,,0.00187256,6.539206752,9.2576e-05,1.093326768,0.0013928480000000001,420.8
2016-04-11 00:00:00,8.6455856548,3.261181,0.0059717730000000005,,0.0019016497,6.3790479185999995,0.00011011779999999999,1.0221896549999998,0.0014357667,423.53
2016-04-12 00:00:00,7.4650012872,3.2715044951,0.005880063800000001,,0.0018689897999999998,6.5222452816,0.00011094459999999999,0.9551561982,0.0014081429999999997,426.71
2016-04-13 00:00:00,8.08291354726,3.2273595600000005,0.0058151767400000005,,0.0018593318199999999,6.51712320892,0.00011435526,1.0334327200000002,0.0013553216,423.538
2016-04-14 00:00:00,8.37848528198,3.23528901533,0.0062743908200000005,,0.0018636384099999998,6.431462850000001,0.0001273557,1.007383587,0.0015877010600000002,424.519
2016-04-15 00:00:00,8.236474755,3.27986491,0.006395825000000001,,0.0018586525,6.0185099575,0.000111605,0.9964223175,0.0014294025,429.25
2016-04-16 00:00:00,8.57298,3.2555677225500004,0.006541183740000001,,0.0018989150699999999,6.2881093704,0.00010716224999999999,0.9740619876,0.00143597415,428.649
2016-04-17 00:00:00,9.327926758,3.2577471535,0.006528688500000001,,0.00188122,6.4064989855,0.000111163,1.0365265670000001,0.001513527,427.55
2016-04-18 00:00:00,9.002555121,3.2398436000000004,0.007043881600000001,,0.0018934706,6.250034434,0.0001111292,1.1113432904,0.0015686314,427.42
2016-04-19 00:00:00,8.71927069951,3.3241907876499996,0.00695861815,,0.0019108932599999997,6.442969275389999,0.00010470647999999999,1.11614926295,0.0016273132099999998,436.277
2016-04-20 00:00:00,8.45329905,3.2930648848999997,0.0073729348000000005,,0.0018961494999999997,6.364849123149999,0.00010583159999999998,1.06144244185,0.0016095222499999998,440.965
2016-04-21 00:00:00,8.15597611752,3.34963411824,0.007017339620000001,,0.0018454837999999998,6.16858361566,9.452478e-05,0.9790876712400001,0.00156641064,450.118
2016-04-22 00:00:00,7.8388302881700005,3.3628195827100003,0.007362345550000001,,0.00191107693,6.328273907270001,0.00010741416,0.9846298000000001,0.0015843588600000002,447.559
2016-04-23 00:00:00,8.292658731660001,3.33496843785,0.0073285608600000005,,0.00192453597,6.55338751821,9.915642000000001e-05,1.0375817931,0.00160453116,450.711
2016-04-24 00:00:00,8.00530791,3.673495725,0.007168200000000001,,0.0019253050000000002,6.431194165000001,9.19e-05,1.01395108,0.001530135,459.5
2016-04-25 00:00:00,7.517129549999999,3.8243829600000003,0.007173027460000001,,0.001847528,6.1581479978600004,8.313876e-05,0.9516801480800001,0.00151035414,461.882
2016-04-26 00:00:00,7.4036484798,4.067163000000001,0.006881452800000001,,0.0018138612,6.1444922142000005,8.41482e-05,0.8929386243,0.0015520667999999998,467.49
2016-04-27 00:00:00,7.737873272500001,3.8584513401,0.006486986100000001,,0.0018160008999999998,6.2835584784,8.43619e-05,0.9422869022000001,0.0016605974000000001,444.01
2016-04-28 00:00:00,7.2077514618,3.8047067484,0.006652703400000001,,0.0019232933999999999,6.5076591516,9.0084e-05,0.9070693086,0.0016125036000000001,450.42
2016-04-29 00:00:00,7.4937089073,3.8528391614999995,0.0068501223,,0.0018806949000000001,6.6129350994,8.694209999999999e-05,0.8884155609,0.0016564758,457.59
2016-04-30 00:00:00,8.81651384,3.65879488582,0.0067829696600000015,,0.0018854051999999998,6.9126990049399994,8.529213999999999e-05,0.91841229634,0.0015936162999999998,448.906
2016-05-01 00:00:00,8.90416381648,3.7000420533600002,0.00669518632,,0.0018715780799999997,6.8036836,8.589367999999999e-05,0.9151203081599999,0.0016229384799999998,452.072
2016-05-02 00:00:00,10.1788023974,3.674615217,0.006610235450000001,,0.0018581563,6.845803437200001,8.446165e-05,0.9640097103000002,0.0015780992499999998,444.535
2016-05-03 00:00:00,9.329111837500001,3.7672019775,0.0064464725000000014,,0.0018657274999999997,6.79928925,9.035e-05,0.9106737899999999,0.001581125,451.75
2016-05-04 00:00:00,9.4494451,3.75290758,0.006256338770000001,,0.00186749697,6.8559127792100005,0.00010300342999999999,0.91885777175,0.00153609463,447.841
2016-05-05 00:00:00,9.8493594969,3.7112848971,0.0062280948,,0.0018576593999999997,6.8118844584,0.00010320329999999997,0.9082653207,0.0015435623999999998,448.71
2016-05-06 00:00:00,9.40450139805,3.8758277200499998,0.006472774,,0.0018308703600000001,6.82740804064,9.709161e-05,0.87642284642,0.00159969986,462.341
2016-05-07 00:00:00,9.419493386600001,4.015129136700001,0.0064693376000000006,,0.0017965277,6.602583900000001,0.0001056781,0.882595923,0.0015530086,459.47
2016-05-08 00:00:00,9.485056501,3.948526278,0.006340171000000001,,0.0018134450000000003,6.679905000000001,0.000123957,0.85121731,0.0015242119999999998,459.1
2016-05-09 00:00:00,9.3053009422,4.1117017602,0.0063985615,,0.0017971411,6.6414804619000005,0.00011087759999999999,0.8238944864000001,0.0014876078,461.99
2016-05-10 00:00:00,9.4448238906,3.8394879599999996,0.006189659700000001,,0.0017768709,6.828790668,0.00011755379999999999,0.8311234512000001,0.0015191567999999999,452.13
2016-05-11 00:00:00,10.0213070064,3.8889179642999996,0.0061138029000000005,,0.0017856473999999997,6.7644855612,0.00011330249999999999,0.8610944679,0.0015363819,453.21
2016-05-12 00:00:00,10.0517870695,3.8795463245,0.006164444,,0.0017918834999999997,6.783464517500001,0.00011398749999999999,0.8789348149999999,0.0015639085,455.95
2016-05-13 00:00:00,10.52194936744,3.9370342969300003,0.0060594116800000005,,0.0017658074700000002,6.948707911810001,0.00011407025,0.84943096084,0.00151941573,456.281
2016-05-14 00:00:00,10.20967106112,3.99384411237,0.006100477020000001,,0.00177741171,6.939751737060001,0.00010909944,0.83646995229,0.00143193015,454.581
2016-05-15 00:00:00,9.967238253780002,4.06453179317,0.00599977839,,0.0017665251399999998,7.0249121500000005,0.00011898874,0.8235393755,0.0014873592499999998,457.649
2016-05-16 00:00:00,11.155007864689999,4.00270996207,0.005944373900000001,,0.00170163375,7.29658736924,0.00011797994,0.82129466386,0.0014974377,453.769
2016-05-17 00:00:00,12.18499042412,3.9610497581400006,0.005910810320000001,,0.00168167993,7.28964281204,0.00016771471,0.81249617901,0.0014550384299999999,453.283
2016-05-18 00:00:00,13.429954855,3.9977200245000004,0.0060026845,,0.0017008359999999998,7.3666825959999995,0.000162846,0.8369515405000001,0.001429426,452.35
2016-05-19 00:00:00,14.4573,3.7323171600000005,0.005975970000000001,,0.00160875,7.48088484,0.00025739999999999997,0.8339759999999999,0.00152724,429.0
2016-05-20 00:00:00,13.38409125,3.8053300038,0.0059368782,,0.0016104435,7.765066718850001,0.00026985809999999997,0.9271976112000001,0.0016887894000000001,435.255
2016-05-21 00:00:00,13.89752769715,3.9269830019500005,0.0058765834000000005,,0.00160509666,8.135594685080001,0.00031137121,0.9654700264999999,0.00160509666,438.551
2016-05-22 00:00:00,14.2386169185,3.910803,0.005918698500000001,,0.001618565,8.023139214999999,0.00031058949999999996,0.9348087774999999,0.0016929315000000001,437.45
2016-05-23 00:00:00,13.4487112605,3.9824801000000005,0.005865187600000001,,0.0015726144999999997,8.124392301,0.00026136409999999997,0.9071682117000001,0.0016523527,442.99
2016-05-24 00:00:00,12.690914019360001,3.93258415524,0.005774262840000001,,0.0015958124399999998,7.707742969080001,0.00024003864000000003,0.8979178748400001,0.00164026404,444.516
2016-05-25 00:00:00,12.480622687,4.0073536999999995,0.005612716,,0.00152422,7.5852315169999995,0.00025104799999999997,0.8629909490000001,0.001640778,448.3
2016-05-26 00:00:00,12.39148251,4.08165209436,0.00571392567,,0.00147032925,7.35771757878,0.00027596949,0.85848227022,0.00149747379,452.409
2016-05-27 00:00:00,11.244540917610001,4.412973274710001,0.005511495990000001,,0.001414413,7.48881707574,0.00025930905,0.85518238806,0.00155113959,471.471
2016-05-28 00:00:00,11.752313220000001,4.48954452,0.00538182,,0.0013624199999999998,7.7255530199999995,0.00024534,0.91474758,0.0015346799999999999,522.0
2016-05-29 00:00:00,12.19604067126,4.43588965878,0.005677663080000001,,0.0014116310399999998,8.039477504519999,0.00024911135999999996,0.8702549667,0.0015777052799999997,518.982
2016-05-30 00:00:00,12.60667835,4.53384211,0.005639140000000001,,0.0014441699999999998,8.01174732,0.00029623999999999997,0.90113034,0.00161874,529.0
2016-05-31 00:00:00,14.099955167100001,4.618357088400001,0.005598742600000001,,0.0015298272000000002,8.1539364808,0.000318714,0.9285201200000001,0.0018219817000000003,531.19
2016-06-01 00:00:00,13.968161811050003,4.6986617032,0.00575732375,,0.00149422635,8.226385513,0.00033740595000000004,0.9104605000000001,0.0020030131,535.565
2016-06-02 00:00:00,13.712187537999998,4.69862508916,0.00570423564,,0.00149319916,8.07299200098,0.00031690197999999995,0.92520875866,0.0019497528599999995,537.122
2016-06-03 00:00:00,13.8202134,4.90167895,0.00578104,,0.0015192299999999999,8.002984999999999,0.00032432999999999995,0.94056838,0.00199719,569.0
2016-06-04 00:00:00,13.76662906678,4.81428499447,0.005730194469999999,,0.00151126008,8.04417980469,0.00032629478999999996,0.9730454106,0.00202073791,572.447
2016-06-05 00:00:00,13.999931156519999,4.793730307379999,0.00575222148,,0.0014868516599999997,7.56845383824,0.00042481476,1.00397505564,0.00199203678,574.074
